,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.9135822434251754,0.731764394206994,0.9776007964161274,0.6771144165280973,0.955,0.9776007964161274,density_weighted_sampling,0.9776007964161274,density_weighted_sampling,0.9776007964161274,density_weighted_sampling
1,0.9730989956958394,0.731764394206994,0.9820945408244469,0.7375717963953259,0.955,0.9820945408244469,density_weighted_sampling,0.9910600762873489,margin_sampling,0.9910600762873489,margin_sampling
2,0.9910600762873489,0.731764394206994,0.9820945408244469,0.7769396551724137,0.955,0.9224594052180259,training_utility_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
3,0.9820945408244469,0.731764394206994,0.9820945408244469,0.8940873088966661,0.955,0.9317754553356647,margin_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
4,0.9820945408244469,0.8298319327731092,0.9820945408244469,0.908357771260997,0.955,0.9317754553356647,training_utility_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
5,0.8611111111111112,0.7490431930016402,0.9820945408244469,0.9130761879587646,0.955,0.7433309933309933,expected_error_reduction,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
6,0.9228846192617084,0.7490431930016402,0.9865807836822329,0.9130761879587646,0.955,0.7433309933309933,margin_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
7,0.9228846192617084,0.841365295288653,0.9865807836822329,0.9456346649484536,0.9504494584476166,0.765909485000867,density_weighted_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
8,0.8900293255131965,0.8246962454463138,0.9820945408244469,0.9224594052180259,0.9504494584476166,0.765909485000867,margin_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
9,0.8900293255131965,0.8698777263714474,0.9776007964161274,0.9364098837209303,0.9504494584476166,0.765909485000867,density_weighted_sampling,0.9910600762873489,density_weighted_sampling,0.9910600762873489,density_weighted_sampling
